frequency_hz,delta_phi_wrapped_deg,delta_phi_unwrapped_deg,delta_phi_raw_deg
88969359.33147632,-102.56591856479645,257.43408143520355,257.43408143520355
89220055.7103064,-101.77774608135223,258.22225391864777,-101.77774608135223
89470752.08913648,-100.98938047885895,259.01061952114105,259.01061952114105
89721448.46796657,-100.269336104393,259.730663895607,-100.269336104393
89972144.84679666,-99.56585705280304,260.43414294719696,-99.56585705280304
90222841.22562674,-98.80166888237,261.19833111763,-98.80166888237
90473537.60445683,-98.0486923456192,261.9513076543808,-98.0486923456192
90724233.9832869,-97.24522590637207,262.75477409362793,-97.24522590637207
90974930.36211699,-96.54904782772064,263.45095217227936,-96.54904782772064
91225626.74094707,-95.8023476600647,264.1976523399353,-95.8023476600647
91476323.11977716,-95.06372094154358,264.9362790584564,264.9362790584564
91727019.49860723,-94.31304037570953,265.68695962429047,265.68695962429047
91977715.87743732,-93.54097723960876,266.45902276039124,-93.54097723960876
92228412.25626741,-92.76373207569122,267.2362679243088,267.2362679243088
92479108.63509749,-92.02229976654053,267.9777002334595,-92.02229976654053
92729805.01392758,-91.2871652841568,268.7128347158432,268.7128347158432
92980501.39275765,-90.51937758922577,269.48062241077423,269.48062241077423
93231197.77158774,-89.79425311088562,270.2057468891144,-89.79425311088562
93481894.15041782,-88.9871871471405,271.0128128528595,-88.9871871471405
93732590.52924791,-88.25845241546631,271.7415475845337,-88.25845241546631
93983286.90807799,-87.51522302627563,272.48477697372437,272.48477697372437
94233983.28690808,-86.73269927501678,273.2673007249832,-86.73269927501678
94484679.66573817,-85.99993586540222,274.0000641345978,-85.99993586540222
94735376.04456824,-85.2572911977768,274.7427088022232,-85.2572911977768
94986072.42339833,-84.51576232910156,275.48423767089844,-84.51576232910156
95236768.8022284,-83.75658452510834,276.24341547489166,-83.75658452510834
95487465.1810585,-83.02360117435455,276.97639882564545,-83.02360117435455
95738161.55988857,-82.25613534450531,277.7438646554947,277.7438646554947
95988857.93871866,-81.46960437297821,278.5303956270218,-81.46960437297821
96239554.31754874,-80.71475028991699,279.285249710083,-80.71475028991699
96490250.69637883,-79.98311877250671,280.0168812274933,-79.98311877250671
96740947.07520892,-79.23363447189331,280.7663655281067,-79.23363447189331
96991643.45403899,-78.42350542545319,281.5764945745468,281.5764945745468
97242339.83286908,-77.70601451396942,282.2939854860306,-77.70601451396942
97493036.21169916,-76.96752727031708,283.0324727296829,-76.96752727031708
97743732.59052925,-76.14138543605804,283.85861456394196,-76.14138543605804
97994428.96935932,-75.4237711429596,284.5762288570404,-75.4237711429596
98245125.34818941,-74.69440340995789,285.3055965900421,-74.69440340995789
98495821.72701949,-73.92774760723114,286.07225239276886,-73.92774760723114
98746518.10584958,-73.17162752151489,286.8283724784851,-73.17162752151489
98997214.48467967,-72.38996744155884,287.61003255844116,287.61003255844116
99247910.86350974,-71.7119961977005,288.2880038022995,-71.7119961977005
99498607.24233983,-70.92341601848602,289.076583981514,-70.92341601848602
99749303.62116991,-70.17408728599548,289.8259127140045,-70.17408728599548
100000000.0,-69.35937702655792,290.6406229734421,290.6406229734421
